 ROA(C) before interest and depreciation before interest, Operating Expense Rate, Long-term Liability to Current Assets, Inventory/Current Liability, Total expense/Assets, Long-term fund suitability ratio (A), Inventory Turnover Rate (times), Current Asset Turnover Rate, Revenue per person, Research and development expense rate, Current Ratio, Tax rate (A), Total Asset Growth Rate, Revenue Per Share (Yuan ¥), Current Liabilities/Liability, Fixed Assets Turnover Frequency, Interest-bearing debt interest rate, Allocation rate per person, Total assets to GNP price, Contingent liabilities/Net worth, Total debt/Total net worth, Operating Gross Margin, Cash flow rate, Average Collection Days, Degree of Financial Leverage (DFL), Accounts Receivable Turnover, Net Value Growth Rate, Realized Sales Gross Profit Growth Rate,Cluster,Bankrupt?,Index
-1.0208318966743064,-0.7101344885410757,0.03253226291500552,-0.28721094234140354,-0.3476848107349468,-0.6384918107596443,-0.8621023328880107,-0.4707481506300088,-0.9765060348066981,-1.2034728619933954,-0.4731418917292381,-1.0453461876003374,0.3464696532533297,-1.3118837739512128,-1.0973194014177168,2.119213509859679,-0.18143703442107048,0.4788109832711134,-0.05998365867336625,1.1277338856069992,-0.3104188813927178,-1.438796172693858,-0.33699963098871055,1.8179439696353574,-0.22110726503908373,-0.24543127198909442,-0.21812402628998154,-0.39534348063403196,2,1,5425
0.2679070113751271,-0.7101041721864245,1.394179666919375,-0.2596031089908391,0.5815930406960939,-0.8908085240144399,-0.8621116224109087,2.1254870130010475,-0.6195652328377522,-1.2034841357927375,-1.6038499636243446,-1.0453461876003374,0.40364808936090013,-0.911655060366232,-1.4913052420663457,2.119213509859679,-0.18311512400305846,1.2367464619220505,-0.3977681045811622,-0.4914224272096703,0.4160737008499758,0.7720735282572537,0.4801588040201801,-0.6606816500302916,-0.9027056183339596,0.03140753820650553,-0.1576789638361962,-0.07272733662430898,2,0,5456
-0.8702506437131979,-0.7099001686903403,0.6587654328740502,-0.28731630243379597,1.633593343158032,-0.734931353386324,1.0286835828056482,-0.4708817889854858,-1.4164631117491482,-1.2034268083913304,-0.8807580345242372,-1.0453461876003374,0.3816584862473864,-1.2853267450389116,-1.6270589523914951,2.1190597344916564,-0.18503261814708305,-0.3446088604976868,-0.4282407986734255,-0.4914224272096703,-0.13327660876871944,2.800699784907358,-0.21414468939837958,-0.10898419121597569,-0.19688589016824654,-0.1513449966472704,-0.20465413505851707,-0.07102313492069587,2,0,5462
-2.088335174615631,-0.7097997655352571,0.22167885543163546,-0.2873613584490386,0.039065472866869,-0.8504194258593823,-0.8621115131608046,-0.47038595853211995,-1.4490106672397998,-1.2034041951929562,-0.9734457870696753,-1.0453461876003374,-2.414265695631955,-1.5480233465049256,-1.0233304288615652,2.1163450523603378,-0.18563836397495312,0.7716840489458269,-0.4004893175050782,-0.4914224272096703,0.03028075029422948,-1.6113171139633224,-0.883003109137619,-0.056002338538450054,-0.11955801959410028,-0.15893058762070747,0.11753904516288953,-0.43169704867098785,2,0,5471
0.7191494523716643,1.4136355980502746,0.20592747733622946,-0.07283959579208112,-1.4725715540588151,-0.80135823717343,1.2247541752416267,-0.47090401383055097,0.4777181665694201,0.761193104624276,-0.2518343768024452,0.5522385581004651,0.45171224942489746,-0.662710979603084,-1.5945166856811444,2.120095882012725,-0.18123535248595546,2.4416555540301075,5.506467710761005,-0.4358916045127038,-0.3237035227969568,0.2108134205785824,0.5515432976688314,-1.0219210956973235,-0.035386699952563265,1.3041056958520614,-0.12094568830797581,-0.02415704516795459,2,0,5477
-0.7526833054926272,-0.7101623399609015,-0.2704746963784728,-0.24862443977456591,-0.4071567657742048,-0.221185924466171,-0.8621150651207447,-0.47090347121403686,-0.6047512004781798,1.0155768636098779,-1.32534787122408,-1.0453461876003374,0.30725165327931075,-1.1763353826588996,0.49417475665672866,2.12095954840009,-0.18533547338975517,-0.13753003453598509,-0.36918735185675355,-0.4914224272096703,-0.5089336550151978,-0.76087992393796,-0.15620968196734877,0.14228660066933485,-0.18872482025056078,-0.18171539348658103,-0.17705765508557642,-0.16617124779437753,2,0,5478
-0.17305479310736857,1.4143295975723944,0.21597425588931526,-0.14956187508906196,-1.5909628068246737,-0.8364355824248444,-0.8621136170985932,2.119379446332576,0.07160099133432081,-1.2034841357927375,-1.062586790598066,0.7269237780704735,-1.0008267067590586,-0.8400766454345705,-0.9338014869092267,2.1111410581601007,-0.183858141903985,2.0509130092945895,0.0430172656661336,0.25721266531236003,-0.3825444526504165,-0.4562041217005325,-0.2595811766900277,-0.5889140473335254,0.0876080006858324,-0.01410011223654212,-0.1651342759289905,-0.03544261803705798,2,0,5482
0.7858912501482616,1.4272510728071484,0.008771712847563305,-0.3234205084633354,-1.5876378773460622,-0.7588685636225564,0.8498862788176699,-0.47082675109971617,-0.859778889660197,0.973855075258053,0.6587305698058176,0.690992509386455,0.41314388385909,-1.0348880135867564,-1.4288253275275637,2.1190597344916564,-0.18511521410521628,0.7286449249520406,0.11438064333847406,-0.0049898590623438386,-0.6433567281115741,0.21214091633013585,0.9265631102199059,-0.08576718794693419,-0.07480637737959546,-0.15468214731865967,-0.13386202365271996,-0.1405233381629936,2,0,5483
-1.8120607387708245,-0.7097531461147253,-0.2704746963784728,-0.06916911455811962,0.7821065712369487,-0.8473396080379618,1.2021395543978906,-0.47059068415897715,-1.5311361926469953,-1.2033440919891603,-0.4880498827348634,-1.0453461876003374,0.45171224942489746,-1.5752941846240305,1.2014445861301872,2.1137736476029074,-0.18511521410521628,-0.02533885753958449,-0.4282407986734255,-0.4914224272096703,-0.7911695777061848,-1.6411793413972173,-1.127122341567191,-1.0422871049742815,-0.1217791972316603,1.7426833173095027,-0.22497414874368196,-0.07190217943420842,2,0,5484
-0.8475574568823974,-0.710173306311689,-0.22895143605563803,-0.20284432724818013,-0.9979007913174496,-0.9366744254558172,1.1777302029957777,-0.47078089181528215,-0.8875839257107785,-1.2034841357927375,-1.2092225905926322,-1.0453461876003374,0.3816584862473864,-1.1076014970152424,-0.9861990052961964,2.1187819329286683,-0.1818220974794445,0.8538521111604189,0.23712021181291534,1.0304500938340049,1.0789701799340286,-0.7462241266132525,-0.28318010636441504,1.0975513001473076,-0.3539148922742291,-0.23382218655359419,-0.21178390870764788,-0.16590220541636702,2,0,5486
-0.3892295324439292,1.4231720820131526,0.766006391420236,-0.19456751301220618,-0.7735565325559007,-0.8293316160885499,1.224690472304225,2.126796186592091,0.36258013018051793,-1.2034841357927375,-1.1982411062195981,-1.0453461876003374,0.3858122931970925,-0.010438247080659298,-1.5114284683481185,2.1205468300741748,-0.1810245072712431,1.943093152781829,1.3130425630400053,0.5983507365137394,0.7682229766568701,-0.4892183324222622,-0.04469016552593418,-0.38317210383060235,-0.9027056183339596,-0.09505475072672791,-0.2125754809523405,-0.1252710647353516,2,0,5494
-1.0192754490199287,-0.7101689250298309,-0.2704746963784728,-0.1111112886533675,-0.9893059985990971,-0.8729895669249509,1.1826340279669518,-0.4706831869004565,-0.9961587603336284,-1.2034841357927375,-0.8595388872557518,-1.0453461876003374,-2.414265540616317,-1.227316199797206,1.367568250270343,2.1203488630547374,5.487073009600054,0.5330239487934674,-0.3576426947990395,-0.4914224272096703,0.013490909015012306,-0.7056741961331265,-0.7640600504629687,-0.3594084096784711,-0.13326503924962232,-0.10139720698567979,0.8357159447669664,-0.07190217943420842,2,0,5506
-0.6141414090478033,-0.7101607468819846,0.22276616597317575,-0.234459945082442,-0.9693657942991384,-0.683660806512598,1.2208545957494663,-0.47086709527977516,-0.5408545714697608,-1.2034841357927375,-0.9446653048159103,-1.0453461876003374,0.39681939270734395,-1.077140905108393,-1.832698333730717,2.120289337973665,-0.183417822778625,0.7345047213810212,0.270365792765248,-0.4914224272096703,0.7075688347992063,-0.41141355488571946,-0.3079495676030403,-0.4096746627445008,-0.4815505392686666,-0.08720669007111403,-0.18039165091063927,-0.09186929262006711,2,0,5510
-0.17545619475674554,-0.7101350992429055,-0.1537383791704393,-0.2975707701948668,-0.39506393450631905,-0.5977826082409183,-0.8620883179310315,-0.470834347885965,-0.9097452527408622,0.920408929764062,-0.31849717510648123,1.0580273094047286,0.4359004557851429,-1.0512177999300765,-0.19186016596321848,2.1203760871607047,-0.18463802700830578,0.1690839871837618,-0.14165455502364355,0.19327542135937711,-0.6560239843719012,0.6447392964143346,0.11551825562397838,0.20045395353615744,-0.007569096861918488,-0.18688575338662172,-0.09947464522627121,0.04255561566077569,2,0,5511
1.3749873591851576,-0.7101768114030971,-0.2704746963784728,-0.2739436844188539,-0.6579166250328455,-0.8692666341275184,-0.8620788113951792,2.126948775529416,-0.7246114159496646,0.937811919738944,-1.0893929131011253,-0.473084044273322,0.588001862518955,-0.4871256733543388,1.2886702943784163,2.1210057560139264,-0.18401410687826442,0.19318187070277557,-0.15977813556365414,-0.4914224272096703,-0.4331967709040216,0.24357264063237086,0.48266765647701,-0.14703004789239743,-0.09501702456522573,-0.14558310480843858,-0.05073932443070414,0.4396768141484371,2,0,5513
-0.9280781323347855,-0.7101340904379088,-0.044019923547631984,-0.16355690245222293,0.6903181476487663,-0.653524799601963,1.225512543623719,-0.47082210728162815,-0.4491594441847194,-1.2034698984536774,0.045704363526884284,-1.0453461876003374,0.235656975939867,-1.315560121157462,-1.0474163362993134,2.120228125053817,-0.18415173095423057,0.5432087940056725,2.007390407118717,0.1436073632759938,-0.35019727666140166,-0.9195564384208424,0.13429495977326322,-0.44278955376465967,-0.1435367018935143,-0.07665001587163117,-0.24820291626182228,-0.20696513674730882,2,0,5518
0.9471179687391816,1.421116336029465,0.5206434869148384,-0.17783704743974574,-1.4350830262945906,-0.8577424333723629,-0.862111185268017,-0.4709119386072066,0.05738567658687418,0.9360824363222692,-0.849555195089708,-0.9836877295945448,-2.4142657893253348,0.32388229530604357,-1.5158187617957593,2.12057164709849,-0.18488579282978568,1.901400629658362,5.506467710761005,-0.01051657527785847,0.2612550970710062,0.037755198889706784,0.1173573445537004,-0.4030115055358504,-0.08363763960051487,-0.08931917561097183,-0.010297607951357562,0.038262876978945294,2,0,5521
-0.2146526615596426,-0.7101515335298327,-0.0440608870568365,-0.2868602493132019,-0.0780725469811107,-0.868932522893928,-0.8621091361345985,-0.47082109748890405,-0.531816063578912,-1.2034841357927375,-1.0866932268253386,1.1930616704205985,0.5327908705187598,-0.026986335935765254,-0.33321540129324295,2.12095954840009,-0.18111617475484074,0.47363418381590644,0.7354384638860655,-0.4914224272096703,1.4986283628174593,0.1228596338219497,-0.41583060721925674,-0.12148562134875328,0.8813512273035673,-0.149525262979872,-0.14328417459800077,-0.07353990028450781,2,0,5528
0.3752424956206378,1.4214835650009041,0.2969535734825762,-0.22808531914530691,-1.2229250862086725,-0.8514391622155101,-0.8621068957074979,-0.4709046806537232,0.2931058610034551,0.9360824363222692,-0.7044178415727681,-1.0453461876003374,0.8021954840700078,0.1192732668118751,-1.3983069625051965,2.12065118381912,-0.18398658638089616,2.048555810049112,5.506467710761005,-0.38790870416136475,0.11428821407420484,-0.3500092732445272,-0.062913906405915,-0.29906343830238535,0.04915147647825077,-0.11620907436254785,0.12412565053497658,-0.08708083647674048,2,0,5531
-0.7173218885603234,-0.7100923867755415,1.1956747852595215,-0.22694646801005286,-0.9046473610374492,-0.8781231489838637,-0.8621100377209319,-0.47084599354429924,-1.1523586540885051,-1.2034630992858641,-0.9248347963419398,-1.0453461876003374,0.6101302487860037,-1.4170029043216714,-1.8423478723547362,2.1151012542228855,-0.18471143829738773,2.09715104278587,0.45079317638354016,-0.4914224272096703,-0.2598673789598535,-0.6689676089392712,-0.5127166073360006,-0.5856619200940402,-0.1516922582681785,-0.015899852112708907,-0.18287886117942206,0.13502168728294947,2,0,5534
-0.3343330154278796,-0.710177023813887,0.4187850986494419,-0.21967445042106892,-1.3578987533173155,-0.5460009573607564,-0.862114409461971,-0.4708806348006223,-0.5054455632213193,-1.2034841357927375,-0.9012309421154825,-1.0453461876003374,0.5915211450750854,-0.7292988157262665,-1.7247012587953117,2.1211087208402803,-0.18220720286206477,0.4283114936775966,4.601819754964307,1.1535662835349745,0.3729645721874355,-0.6235727992717898,-0.31066968095746017,-0.5678560904911389,2.8428119255212496,-0.025203356604691033,-0.14842078061234623,-0.10713717810369733,2,0,5536
-0.3311475726407734,-0.7101749261232475,1.0579237489540996,-0.16218869801774016,-1.2582037590123487,0.48555459093229736,-0.8621100923453854,2.126804510835811,0.34745504238382474,0.802691502735386,-0.5688428912367657,-1.0453461876003374,0.3940770458082631,-0.689979839626791,-1.9269444553798782,-0.4731375557355452,-0.1846839031492641,0.08746502539204566,4.761697872424559,0.37055142140852876,-0.1762610004385593,-0.48270478398917255,0.4671313057519601,-0.4089057104369842,0.02873511977701935,-0.0875084514418932,-0.19837425725035412,-0.08234806075512072,2,0,5539
-2.636040208200472,-0.7100837073319654,0.6452860081678432,-0.22255796414894738,0.34738626463357625,-0.8004608833891971,-0.8621058847532054,-0.4706877134416447,-1.5597069182832486,1.0225630085205626,-0.6965580220341338,-1.0453461876003374,0.5642901655184296,-1.5460819267861325,-1.6897848836932323,2.1163450523603378,-0.18130869252804227,-0.4039977549033742,-0.387671113803166,-0.4914224272096703,0.09678517136661104,-1.6411793413972173,-1.2661208459123827,-0.45436287742156833,-0.15258772616153737,-0.07273116999315252,-0.1876274789187096,-0.24445558373642412,2,0,5543
-0.6338598666925365,1.4147656528766255,0.43440652691505766,-0.1566629339498967,-1.1104199743197123,-0.783291980762362,1.2258875908194884,2.126672986916514,-0.1362673311079028,0.30230839247131064,-0.9591391297791687,-1.0453461876003374,0.32192999880555434,-0.9913911704376787,-1.3703300008527477,2.1205468300741748,-0.1820696642956933,1.1620942538734815,0.07309615876598778,0.40685000959227235,-0.20603117608880522,-0.7212093438154257,0.027789138133920293,-0.5482610048770687,-0.6146556076196654,-0.03481427452257927,-0.17219792152598373,-0.16617124779437753,2,0,5546
-1.0480562796483477,-0.7101715005144064,-0.2704746963784728,0.10351839571778036,-1.2714100993778714,-0.1871684067388498,1.0600885697208662,-0.4701456456621853,1.7296471663742528,-1.2034841357927375,-0.7736018205241171,-1.0453461876003374,0.534016965050906,-1.137417338330114,1.3323559999396994,-0.4731594186343665,-0.18261986929618906,1.5430659352409166,-0.09370048427565074,-0.439909724944942,2.2940632929172455,-1.0651444503871836,-0.4043574157913953,-0.8318798632939894,-0.2759340757970957,0.2320439973656559,-0.2497907693359546,-0.43169704867098785,2,0,5558
-0.6243966295921205,-0.7101727751797191,-0.23961633931026802,0.09518620301528218,-1.7645999313089067,-0.4940992376652968,0.8866098594923757,-0.4700741658348268,2.186508872132443,-1.2034841357927375,-0.7873590425106822,0.0771974756930519,0.4776217001166547,-0.894252328020336,0.9969368758447904,2.1213048709992055,-0.18413337403773045,4.744132250539104,0.840106711199478,1.3863727909860373,1.7493605721311618,0.08491344062668531,-0.3388458628031394,-0.8537975161332707,0.10729392016454177,0.27663395234364885,-0.033430561157867765,-0.0913620105746933,2,0,5564
3.0397514059308106,-0.7100863350218076,0.7982773664682641,-0.3234205084633354,-1.9338858353742905,0.7780277670407421,0.8498862788176699,-0.47068680110739264,-0.8002721170077151,-1.2034841357927375,-1.1407899285687535,0.11543076449257439,0.8071874999584823,-1.5596901499331075,-1.730313201675736,2.1194475009535756,-0.1855190364240968,1.4585497840735138,0.23943926459098444,3.529734464939061,-0.7106958797320725,1.8698316866830755,0.541127735796801,1.9630697384491358,-0.11717708882752088,2.976688013253409,0.05079560910355363,0.006506884653242999,2,0,5570
1.0010334206270661,-0.7101616761382789,0.042839734429852935,-0.31230022110009165,-0.35591394712839597,-0.8685087177547713,-0.8618210228001247,-0.470918016047172,-1.2981804180044325,0.989952284436292,-0.17676602469990868,-1.0453461876003374,-2.414265789048834,-0.9508956947398165,-1.309958809100134,2.1204067825055777,-0.1824456274482121,-0.24493973312194156,-0.4237938375062439,-0.4914224272096703,-0.5805132312997968,0.3278152365362682,0.18122369096515534,0.16268506539994648,-0.08539297388489828,-0.1835398822846134,0.23352449187356472,0.22804768278051926,2,0,5573
0.36546991074635643,-0.7101448427031395,0.7859720618146976,-0.17690565749264273,-0.45540341893830244,-0.8401032293875168,1.102780858091439,-0.470887544894541,-1.0114270655297066,-1.2034747893149367,-0.3674262514577586,-1.0453461876003374,-2.4142657759357,-0.7754504902986928,-1.8614301460547065,2.119849602366495,-0.18413337403773045,0.5219276221631454,-0.12359583111088938,-0.4914224272096703,0.30067681271376284,0.4719071886156425,0.4419406681468626,0.600246569756229,-0.020261943102571376,-0.21398964829295605,-0.06676668849636906,-0.07222161632118176,2,0,5575
0.863513452256754,1.4241373325339652,0.029152244032350144,-0.23798871964690982,-1.213701305171809,-0.8529473587010511,-0.8621057207419457,-0.4709037679279661,0.533776847354632,0.9779592190480366,-0.6952326958242847,-1.0453461876003374,0.6409404731114952,0.09978890319679926,-0.762849003547854,2.121089641766136,-0.18414254789702741,2.0955707125711034,5.506467710761005,-0.07454038295958534,-0.18596432649926692,0.08359045533478895,0.5140236184472242,-0.38803296597038556,-0.0917978163393931,-0.0935450896964019,-0.04556744353012667,0.027875540144058904,2,0,5580
0.43557236770483904,-0.7101604015404429,0.686634147795591,-0.143497793111403,-0.35094647992374106,-0.8532138097695002,1.2127746335517007,-0.4709034423581462,-0.8413793754140663,0.9733001624434858,-0.770274190812545,0.42645008921169125,-0.9193258266825348,0.31316390493470403,-1.6813996238512923,2.1203488630547374,-0.18463802700830578,0.4048055792187644,0.15653049399430158,-0.002228914969884419,0.937268170603261,0.6492156848636247,0.017908234471044535,0.10174823730837863,-0.06638072631338401,-0.17745895137017553,-0.10583918492049994,-0.06230237628630917,2,0,5584
